altitude,cadence,distance,power,speed,temperature,timestamp,latitude,longitude,slope,time_diff,acceleration,power_change_rate
62.799999999999955,83,9250.06,138,7.956,15,2023-04-24 01:18:04,39.90022991783917,116.43046994693577,0.0,1.0,0.036000000000000476,-20.0
62.799999999999955,83,9257.7,138,7.96,15,2023-04-24 01:18:05,39.900299990549684,116.43046994693577,0.0,1.0,0.0039999999999995595,0.0
63.0,83,9265.77,138,7.9,15,2023-04-24 01:18:06,39.900369979441166,116.43046994693577,2.478314745973391,1.0,-0.05999999999999961,0.0
63.0,71,9273.44,78,7.773,15,2023-04-24 01:18:07,39.90043996833265,116.43047992140055,0.0,1.0,-0.12700000000000067,-60.0
63.0,64,9280.36,84,7.576,15,2023-04-24 01:18:08,39.90049998275936,116.43049995414913,0.0,1.0,-0.19700000000000006,6.0
63.200000000000045,64,9286.03,84,7.286,15,2023-04-24 01:18:09,39.90054993890226,116.4305099286139,3.527336860670951,1.0,-0.29000000000000004,0.0
63.39999999999998,64,9286.03,84,,15,2023-04-24 01:18:10,,,0.0,1.0,,0.0
63.39999999999998,0,9286.03,0,,15,2023-04-24 01:18:11,,,0.0,1.0,,-84.0
63.39999999999998,0,9286.03,0,0.0,15,2023-04-24 01:18:12,,,0.0,1.0,,0.0
63.200000000000045,0,9292.75,0,6.72,15,2023-04-24 01:18:16,,,-2.976190476189751,4.0,1.68,0.0
63.200000000000045,0,9299.46,0,6.703,15,2023-04-24 01:18:17,,,0.0,1.0,-0.01699999999999946,0.0
63.200000000000045,0,9306.19,0,6.736,15,2023-04-24 01:18:18,39.90054993890226,116.4305099286139,0.0,1.0,0.032999999999999474,0.0
63.0,0,9353.33,0,6.703,15,2023-04-24 01:18:19,39.90123993717134,116.43058997578919,-0.42426813746297826,1.0,-0.032999999999999474,0.0
63.0,0,9359.99,0,6.66,15,2023-04-24 01:18:20,39.90123993717134,116.43058997578919,0.0,1.0,-0.04300000000000015,0.0
63.0,0,9365.95,0,6.646,15,2023-04-24 01:18:21,39.90134999155998,116.43059995025396,0.0,1.0,-0.014000000000000234,0.0
63.0,0,9371.9,0,6.516,15,2023-04-24 01:18:22,39.901399947702885,116.43059995025396,0.0,1.0,-0.1299999999999999,0.0
63.200000000000045,0,9376.14,0,6.24,15,2023-04-24 01:18:23,39.90143992938101,116.43059995025396,4.716981132076787,1.0,-0.2759999999999998,0.0
63.39999999999998,55,9380.81,53,5.823,15,2023-04-24 01:18:24,39.90147999487817,116.43059995025396,4.282655246251149,1.0,-0.4169999999999998,53.0
63.60000000000002,45,9383.79,162,5.403,15,2023-04-24 01:18:25,39.901509918272495,116.43059995025396,6.711409395971566,1.0,-0.4200000000000008,109.0
63.60000000000002,53,9387.24,148,4.983,15,2023-04-24 01:18:26,39.90153992548585,116.43060992471874,0.0,1.0,-0.41999999999999993,-14.0
63.799999999999955,53,9392.59,148,4.57,15,2023-04-24 01:18:27,39.90157999098301,116.43063993193209,3.7383177570078168,1.0,-0.41299999999999937,0.0
63.799999999999955,55,9397.77,113,4.476,15,2023-04-24 01:18:28,39.90160999819636,116.43068997189403,0.0,1.0,-0.0940000000000003,-35.0
63.799999999999955,55,9403.54,113,4.693,15,2023-04-24 01:18:29,39.90164997987449,116.43072995357215,0.0,1.0,0.21699999999999964,0.0
63.799999999999955,40,9409.76,57,5.14,15,2023-04-24 01:18:30,39.901679987087846,116.43078996799886,0.0,1.0,0.44700000000000006,-56.0
63.60000000000002,39,9414.5,158,5.47,15,2023-04-24 01:18:31,39.90168996155262,116.43084998242557,-4.219409282699177,1.0,0.33000000000000007,101.0
63.60000000000002,39,9421.07,158,5.63,15,2023-04-24 01:18:32,39.901699936017394,116.43091997131705,0.0,1.0,0.16000000000000014,0.0
63.60000000000002,63,9426.1,159,5.873,15,2023-04-24 01:18:33,39.901719968765974,116.43097998574376,0.0,1.0,0.24300000000000033,1.0
63.60000000000002,63,9433.38,159,6.116,15,2023-04-24 01:18:34,39.90172994323075,116.43105994910002,0.0,1.0,0.24299999999999944,0.0
63.60000000000002,68,9439.38,112,6.43,15,2023-04-24 01:18:35,39.90173991769552,116.4311299379915,0.0,1.0,0.31400000000000006,-47.0
63.39999999999998,70,9446.6,126,6.56,15,2023-04-24 01:18:36,39.90174997597933,116.43120998516679,-2.770083102493258,1.0,0.1299999999999999,14.0
63.39999999999998,70,9453.11,126,6.686,15,2023-04-24 01:18:37,39.90174997597933,116.43128994852304,0.0,1.0,0.12600000000000033,0.0
63.39999999999998,72,9460.39,93,6.793,15,2023-04-24 01:18:38,39.9017599504441,116.43136999569833,0.0,1.0,0.1070000000000002,-33.0
63.39999999999998,72,9466.26,101,6.87,15,2023-04-24 01:18:39,39.9017599504441,116.43143998458982,0.0,1.0,0.07699999999999996,8.0
63.39999999999998,72,9472.77,101,6.906,15,2023-04-24 01:18:40,39.9017599504441,116.43151994794607,0.0,1.0,0.03599999999999959,0.0
63.39999999999998,72,9478.77,101,6.84,15,2023-04-24 01:18:41,39.901769924908876,116.43158993683755,0.0,1.0,-0.06599999999999984,0.0
63.60000000000002,72,9485.99,101,6.75,15,2023-04-24 01:18:42,39.90177998319268,116.43166998401284,2.770083102493956,1.0,-0.08999999999999986,0.0
63.60000000000002,72,9491.86,101,6.58,15,2023-04-24 01:18:43,39.90177998319268,116.43173997290432,0.0,1.0,-0.16999999999999993,0.0
63.60000000000002,0,9499.07,0,6.43,15,2023-04-24 01:18:44,39.901769924908876,116.43181993626058,0.0,1.0,-0.15000000000000036,-101.0
63.60000000000002,0,9503.63,0,6.26,15,2023-04-24 01:18:45,39.901769924908876,116.43187995068729,0.0,1.0,-0.16999999999999993,0.0
63.799999999999955,0,9510.15,0,6.096,15,2023-04-24 01:18:46,39.901769924908876,116.43194993957877,3.0674846625754357,1.0,-0.1639999999999997,0.0
63.799999999999955,0,9514.79,0,5.94,15,2023-04-24 01:18:47,39.90177998319268,116.43200995400548,0.0,1.0,-0.1559999999999997,0.0
63.799999999999955,0,9521.3,0,5.773,15,2023-04-24 01:18:48,39.90177998319268,116.43207994289696,0.0,1.0,-0.1670000000000007,0.0
64.0,0,9525.86,0,5.656,15,2023-04-24 01:18:49,39.90177998319268,116.43213995732367,4.385964912280439,1.0,-0.11699999999999999,0.0
64.0,0,9532.38,0,5.563,15,2023-04-24 01:18:50,39.90177998319268,116.43220994621515,0.0,1.0,-0.09299999999999997,0.0
64.0,0,9536.94,0,5.46,15,2023-04-24 01:18:51,39.90177998319268,116.43226996064186,0.0,1.0,-0.10299999999999976,0.0
64.0,0,9542.15,0,5.37,15,2023-04-24 01:18:52,39.90177998319268,116.43232997506857,0.0,1.0,-0.08999999999999986,0.0
63.799999999999955,39,9547.36,58,5.34,15,2023-04-24 01:18:53,39.90177998319268,116.43238998949528,-3.838771593090387,1.0,-0.03000000000000025,58.0
64.0,39,9552.58,58,5.346,15,2023-04-24 01:18:54,39.90177998319268,116.43244992010295,3.831417624522425,1.0,0.006000000000000227,0.0
63.799999999999955,39,9557.31,58,5.263,15,2023-04-24 01:18:55,39.901789957657456,116.43249996006489,-4.22832980972651,1.0,-0.08300000000000018,0.0
64.0,0,9562.59,0,5.056,15,2023-04-24 01:18:56,39.90179993212223,116.4325599744916,3.7878787878791793,1.0,-0.20699999999999985,-58.0
64.20000000000005,0,9566.73,0,4.793,15,2023-04-24 01:18:57,39.90181996487081,116.43259995616972,4.830917874397913,1.0,-0.2629999999999999,0.0
64.20000000000005,0,9570.37,0,4.49,15,2023-04-24 01:18:58,39.901849972084165,116.4326199889183,0.0,1.0,-0.30299999999999994,0.0
64.20000000000005,0,9574.32,0,4.17,15,2023-04-24 01:18:59,39.90187997929752,116.43264999613166,0.0,1.0,-0.3200000000000003,0.0
64.39999999999998,0,9577.96,0,3.983,15,2023-04-24 01:19:00,39.90190998651087,116.43265997059643,5.4945054945045,1.0,-0.18699999999999983,0.0
64.60000000000002,0,9581.36,0,3.783,15,2023-04-24 01:19:01,39.90193999372423,116.43265997059643,5.882352941175291,1.0,-0.20000000000000018,0.0
64.60000000000002,0,9584.99,0,3.64,15,2023-04-24 01:19:02,39.90196991711855,116.43264999613166,0.0,1.0,-0.1429999999999998,0.0
64.79999999999995,0,9587.6,0,3.163,15,2023-04-24 01:19:03,39.90196991711855,116.4326199889183,7.6628352490378235,1.0,-0.4770000000000003,0.0
64.79999999999995,38,9590.09,96,2.473,15,2023-04-24 01:19:04,39.90198994986713,116.43259995616972,0.0,1.0,-0.69,96.0
64.79999999999995,38,9594.8,96,2.473,15,2023-04-24 01:19:05,39.90201995708048,116.4325599744916,0.0,1.0,0.0,0.0
64.79999999999995,34,9599.53,174,3.096,15,2023-04-24 01:19:06,39.90202993154526,116.43250993452966,0.0,1.0,0.6230000000000002,78.0
64.60000000000002,44,9605.16,217,4.206,15,2023-04-24 01:19:07,39.90204996429384,116.43244992010295,-3.5523978685605724,1.0,1.1100000000000003,43.0
64.60000000000002,52,9610.37,223,4.796,15,2023-04-24 01:19:08,39.90204996429384,116.43238998949528,0.0,1.0,0.5899999999999999,6.0
64.60000000000002,59,9616.24,199,5.166,15,2023-04-24 01:19:09,39.90204996429384,116.43231991678476,0.0,1.0,0.3700000000000001,-24.0
64.60000000000002,59,9622.24,199,5.553,15,2023-04-24 01:19:10,39.90205993875861,116.43224992789328,0.0,1.0,0.38699999999999957,0.0
64.60000000000002,70,9629.41,232,5.906,15,2023-04-24 01:19:11,39.90205993875861,116.43216996453702,0.0,1.0,0.35299999999999976,33.0
64.60000000000002,75,9635.27,199,6.196,15,2023-04-24 01:19:12,39.90205993875861,116.43209997564554,0.0,1.0,0.29000000000000004,-33.0
64.60000000000002,77,9641.91,201,6.37,15,2023-04-24 01:19:13,39.90204996429384,116.43201992847025,0.0,1.0,0.17400000000000038,2.0
64.79999999999995,78,9647.77,151,6.556,15,2023-04-24 01:19:14,39.90204996429384,116.43194993957877,3.412969283274948,1.0,0.18599999999999994,-50.0
64.79999999999995,79,9655.7,138,6.67,15,2023-04-24 01:19:15,39.90205993875861,116.43185991793871,0.0,1.0,0.11399999999999988,-13.0
64.79999999999995,81,9661.56,162,6.763,15,2023-04-24 01:19:16,39.90205993875861,116.43178992904723,0.0,1.0,0.09299999999999997,24.0
64.79999999999995,82,9669.38,133,6.813,15,2023-04-24 01:19:17,39.90205993875861,116.4316999912262,0.0,1.0,0.04999999999999982,-29.0
64.79999999999995,81,9676.59,149,6.883,15,2023-04-24 01:19:18,39.90206999704242,116.43161994405091,0.0,1.0,0.07000000000000028,16.0
64.79999999999995,82,9683.76,86,6.973,15,2023-04-24 01:19:19,39.90206999704242,116.43152992241085,0.0,1.0,0.08999999999999986,-63.0
65.0,82,9690.93,86,7.03,15,2023-04-24 01:19:20,39.90206999704242,116.43144995905459,2.789400278940634,1.0,0.057000000000000384,0.0
65.0,82,9697.44,86,7.026,15,2023-04-24 01:19:21,39.90206999704242,116.43136999569833,0.0,1.0,-0.004000000000000448,0.0
65.0,62,9704.61,77,7.016,15,2023-04-24 01:19:22,39.90206999704242,116.43128994852304,0.0,1.0,-0.009999999999999787,-9.0
65.0,72,9711.13,144,6.986,15,2023-04-24 01:19:23,39.90206999704242,116.43120998516679,0.0,1.0,-0.03000000000000025,67.0
65.0,72,9718.95,144,7.013,15,2023-04-24 01:19:24,39.90206999704242,116.43111996352673,0.0,1.0,0.027000000000000135,0.0
64.79999999999995,78,9718.95,150,,15,2023-04-24 01:19:25,,,0.0,1.0,,6.0
64.79999999999995,77,9718.95,126,,15,2023-04-24 01:19:26,,,0.0,1.0,,-24.0
65.20000000000005,56,9725.93,103,6.98,15,2023-04-24 01:19:33,,,5.7306590257896275,7.0,,-3.2857142857142856
65.39999999999998,58,9733.01,194,7.083,15,2023-04-24 01:19:34,39.90206999704242,116.43111996352673,2.8248587570612127,1.0,0.10299999999999976,91.0
65.60000000000002,72,9783.01,186,7.133,15,2023-04-24 01:19:36,39.90252999588847,116.43037992529571,0.4000000000000909,2.0,0.02499999999999991,-4.0
65.60000000000002,77,9790.76,211,7.316,15,2023-04-24 01:19:37,39.902599984779954,116.43036995083094,0.0,1.0,0.18299999999999983,25.0
65.60000000000002,78,9797.68,246,7.506,15,2023-04-24 01:19:38,39.90265999920666,116.43034991808236,0.0,1.0,0.1900000000000004,35.0
65.60000000000002,79,9805.35,230,7.57,15,2023-04-24 01:19:39,39.902729988098145,116.43033994361758,0.0,1.0,0.06400000000000006,-16.0
65.79999999999995,80,9813.53,220,7.59,15,2023-04-24 01:19:40,39.90279997698963,116.43032996915281,2.444987775060204,1.0,0.019999999999999574,-10.0
66.0,81,9821.17,218,7.673,15,2023-04-24 01:19:41,39.90286996588111,116.43032996915281,2.6178010471212136,1.0,0.08300000000000018,-2.0
66.0,82,9828.92,222,7.786,15,2023-04-24 01:19:42,39.90293995477259,116.43030993640423,0.0,1.0,0.11299999999999955,4.0
66.0,84,9836.99,193,7.873,15,2023-04-24 01:19:43,39.903009943664074,116.43030993640423,0.0,1.0,0.08700000000000063,-29.0
66.0,83,9844.88,192,7.913,15,2023-04-24 01:19:44,39.903079932555556,116.43028998747468,0.0,1.0,0.040000000000000036,-1.0
65.79999999999995,83,9852.77,181,7.97,15,2023-04-24 01:19:45,39.90314992144704,116.4302699547261,-2.534854245881041,1.0,0.056999999999999496,-11.0
66.0,85,9859.56,155,7.893,15,2023-04-24 01:19:46,39.90320993587375,116.4302699547261,2.945508100148355,1.0,-0.07699999999999996,-26.0
65.79999999999995,85,9867.32,155,7.733,15,2023-04-24 01:19:47,39.90327992476523,116.43024992197752,-2.5773195876293795,1.0,-0.16000000000000014,0.0
65.79999999999995,75,9875.49,118,7.493,15,2023-04-24 01:19:48,39.90334999747574,116.43023994751275,0.0,1.0,-0.23999999999999932,-37.0
65.79999999999995,60,9883.13,157,7.4,15,2023-04-24 01:19:49,39.903419986367226,116.43023994751275,0.0,1.0,-0.09299999999999997,39.0
66.0,81,9890.89,165,7.473,15,2023-04-24 01:19:50,39.90348997525871,116.4302199985832,2.5773195876293795,1.0,0.07299999999999951,8.0
66.0,82,9899.06,171,7.643,15,2023-04-24 01:19:51,39.90355996415019,116.43020994029939,0.0,1.0,0.16999999999999993,6.0
66.0,82,9906.73,171,7.783,15,2023-04-24 01:19:52,39.90362995304167,116.43019996583462,0.0,1.0,0.14000000000000057,0.0
66.0,83,9914.83,188,7.833,15,2023-04-24 01:19:53,39.903699941933155,116.43018999136984,0.0,1.0,0.04999999999999982,17.0
66.0,83,9923.75,153,7.923,15,2023-04-24 01:19:54,39.90377998910844,116.43018999136984,0.0,1.0,0.08999999999999986,-35.0
66.0,83,9931.39,167,8.046,15,2023-04-24 01:19:55,39.903849977999926,116.43018999136984,0.0,1.0,0.12299999999999933,14.0
66.0,84,9939.06,184,8.109,15,2023-04-24 01:19:56,39.90391996689141,116.43017993308604,0.0,1.0,0.06300000000000061,17.0
66.20000000000005,84,9945.98,184,8.023,15,2023-04-24 01:19:57,39.903979981318116,116.43016995862126,2.890173410405251,1.0,-0.0860000000000003,0.0
66.20000000000005,83,9954.92,181,7.89,15,2023-04-24 01:19:58,39.90405994467437,116.43015998415649,0.0,1.0,-0.133,-3.0
66.39999999999998,85,9962.59,237,7.83,15,2023-04-24 01:19:59,39.904129933565855,116.43014992587268,2.607561929594914,1.0,-0.05999999999999961,56.0
66.39999999999998,85,9969.51,230,7.786,15,2023-04-24 01:20:00,39.90418994799256,116.43013995140791,0.0,1.0,-0.04400000000000048,-7.0
66.60000000000002,85,9977.26,201,7.743,15,2023-04-24 01:20:01,39.904259936884046,116.43011991865933,2.580645161290909,1.0,-0.04299999999999926,-29.0
66.60000000000002,85,9984.18,201,7.663,15,2023-04-24 01:20:02,39.904319951310754,116.43010994419456,0.0,1.0,-0.08000000000000007,0.0
66.60000000000002,87,9993.12,143,7.473,15,2023-04-24 01:20:03,39.90439999848604,116.43009996972978,0.0,1.0,-0.1900000000000004,-58.0
66.60000000000002,85,10002.25,199,7.593,15,2023-04-24 01:20:04,39.9044799618423,116.4300799369812,0.0,1.0,0.1200000000000001,56.0
66.60000000000002,86,10009.9,158,7.796,15,2023-04-24 01:20:05,39.90454995073378,116.4300799369812,0.0,1.0,0.2030000000000003,-41.0
66.60000000000002,87,10018.84,170,7.98,15,2023-04-24 01:20:06,39.90462999790907,116.43006996251643,0.0,1.0,0.18400000000000016,12.0
66.60000000000002,88,10026.91,156,8.01,15,2023-04-24 01:20:07,39.90469998680055,116.43006996251643,0.0,1.0,0.02999999999999936,-14.0
66.60000000000002,88,10035.82,156,8.08,15,2023-04-24 01:20:08,39.90477995015681,116.43006996251643,0.0,1.0,0.07000000000000028,0.0
66.60000000000002,74,10043.5,124,8.28,15,2023-04-24 01:20:09,39.90484993904829,116.4300799369812,0.0,1.0,0.1999999999999993,-32.0
66.79999999999995,74,10051.14,124,8.296,15,2023-04-24 01:20:10,39.90491992793977,116.4300799369812,2.6178010471197255,1.0,0.016000000000000014,0.0
66.79999999999995,74,10060.27,124,8.193,15,2023-04-24 01:20:11,39.90499997511506,116.43009996972978,0.0,1.0,-0.10299999999999976,0.0
66.79999999999995,63,10067.09,90,8.053,15,2023-04-24 01:20:12,39.90505998954177,116.43010994419456,0.0,1.0,-0.1399999999999988,-34.0
66.79999999999995,64,10075.17,132,7.913,15,2023-04-24 01:20:13,39.90512997843325,116.43013995140791,0.0,1.0,-0.14000000000000057,42.0
66.79999999999995,77,10083.65,156,7.766,15,2023-04-24 01:20:14,39.905199967324734,116.43016995862126,0.0,1.0,-0.14700000000000024,24.0
66.79999999999995,82,10090.8,205,7.623,15,2023-04-24 01:20:15,39.90525998175144,116.43020994029939,0.0,1.0,-0.1429999999999998,49.0
67.0,82,10099.28,205,7.513,15,2023-04-24 01:20:16,39.905329970642924,116.43023994751275,2.3584905660378874,1.0,-0.11000000000000032,0.0
67.0,82,10106.56,200,7.52,15,2023-04-24 01:20:17,39.90538998506963,116.4302699547261,0.0,1.0,0.006999999999999673,-5.0
67.20000000000005,82,10115.46,207,7.596,15,2023-04-24 01:20:18,39.905459973961115,116.43031999468803,2.247191011236558,1.0,0.07600000000000051,7.0
67.20000000000005,82,10123.54,171,7.726,15,2023-04-24 01:20:19,39.9055299628526,116.43034991808236,0.0,1.0,0.1299999999999999,-36.0
67.20000000000005,82,10130.81,152,7.76,15,2023-04-24 01:20:20,39.905589977279305,116.43037992529571,0.0,1.0,0.03399999999999981,-19.0
67.39999999999998,83,10138.57,131,7.806,15,2023-04-24 01:20:21,39.90565996617079,116.43039995804429,2.5773195876279145,1.0,0.04600000000000026,-21.0
67.39999999999998,83,10146.87,131,7.756,15,2023-04-24 01:20:22,39.90572995506227,116.43041999079287,0.0,1.0,-0.04999999999999982,0.0
67.39999999999998,0,10153.53,0,7.633,15,2023-04-24 01:20:23,39.90578996948898,116.43043993972242,0.0,1.0,-0.12300000000000022,-131.0
67.60000000000002,0,10161.63,0,7.43,15,2023-04-24 01:20:24,39.90585995838046,116.43044999800622,2.4691358024701406,1.0,-0.2030000000000003,0.0
67.60000000000002,69,10168.03,81,7.24,15,2023-04-24 01:20:25,39.90591997280717,116.430459972471,0.0,1.0,-0.1899999999999995,81.0
67.60000000000002,62,10176.1,124,7.156,15,2023-04-24 01:20:26,39.90598996169865,116.430459972471,0.0,1.0,-0.08400000000000052,43.0
67.79999999999995,76,10183.74,145,7.153,15,2023-04-24 01:20:27,39.906059950590134,116.430459972471,2.6178010471197255,1.0,-0.0030000000000001137,21.0
67.79999999999995,78,10190.54,128,7.286,15,2023-04-24 01:20:28,39.90611996501684,116.430459972471,0.0,1.0,0.133,-17.0
67.79999999999995,77,10198.21,129,7.376,15,2023-04-24 01:20:29,39.906189953908324,116.43044999800622,0.0,1.0,0.09000000000000075,1.0
67.60000000000002,78,10206.28,121,7.47,15,2023-04-24 01:20:30,39.90625994279981,116.43044999800622,-2.478314745971424,1.0,0.09399999999999942,-8.0
67.79999999999995,78,10212.68,121,7.49,15,2023-04-24 01:20:31,39.906319957226515,116.43043993972242,3.124999999999112,1.0,0.020000000000000462,0.0
67.79999999999995,78,10220.75,121,7.473,15,2023-04-24 01:20:32,39.906389946118,116.43043993972242,0.0,1.0,-0.017000000000000348,0.0
67.79999999999995,0,10227.12,0,7.396,15,2023-04-24 01:20:33,39.906449960544705,116.43043993972242,0.0,1.0,-0.07699999999999996,-121.0
67.79999999999995,0,10234.04,0,7.11,15,2023-04-24 01:20:34,39.906509974971414,116.43042996525764,0.0,1.0,-0.2859999999999996,0.0
68.0,0,10239.56,0,6.653,15,2023-04-24 01:20:35,39.906559931114316,116.43042996525764,3.6231884057988326,1.0,-0.45700000000000074,0.0
68.0,0,10244.27,0,6.073,15,2023-04-24 01:20:36,39.906599996611476,116.43041999079287,0.0,1.0,-0.5799999999999992,0.0
68.20000000000005,0,10248.52,0,5.613,15,2023-04-24 01:20:37,39.906639978289604,116.43041999079287,4.705882352942246,1.0,-0.45999999999999996,0.0
68.20000000000005,0,10253.19,0,5.213,15,2023-04-24 01:20:38,39.90667995996773,116.43041999079287,0.0,1.0,-0.40000000000000036,0.0
68.39999999999998,0,10257.44,0,4.893,15,2023-04-24 01:20:39,39.90671994164586,116.43041999079287,4.705882352939572,1.0,-0.3200000000000003,0.0
68.39999999999998,0,10262.5,0,4.583,15,2023-04-24 01:20:40,39.90675992332399,116.43043993972242,0.0,1.0,-0.3099999999999996,0.0
68.39999999999998,0,10265.96,0,4.386,15,2023-04-24 01:20:41,39.90678993053734,116.43044999800622,0.0,1.0,-0.19700000000000006,0.0
68.39999999999998,0,10270.94,0,4.31,15,2023-04-24 01:20:42,39.9068299960345,116.43047992140055,0.0,1.0,-0.07600000000000051,0.0
68.39999999999998,0,10274.58,0,4.316,15,2023-04-24 01:20:43,39.906859919428825,116.43049995414913,0.0,1.0,0.006000000000000227,0.0
68.39999999999998,0,10279.56,0,4.356,15,2023-04-24 01:20:44,39.906899984925985,116.43052996136248,0.0,1.0,0.040000000000000036,0.0
68.39999999999998,0,10283.48,0,4.39,15,2023-04-24 01:20:45,39.90692999213934,116.43054999411106,0.0,1.0,0.03399999999999981,0.0
68.39999999999998,0,10288.2,0,4.36,15,2023-04-24 01:20:46,39.90696997381747,116.43055996857584,0.0,1.0,-0.02999999999999936,0.0
68.20000000000005,0,10292.44,0,4.313,15,2023-04-24 01:20:47,39.907009955495596,116.43055996857584,-4.716981132074106,1.0,-0.0470000000000006,0.0
